TeamID,quality,Season
3314,33.539419560382996,2025
3317,13.011540621150871,2025
3320,17.144831863900304,2025
3321,15.337490812893478,2025
3323,44.98114701243107,2025
3326,37.86678225046295,2025
3328,39.92091426099997,2025
3329,33.28000333766477,2025
3330,7.159059803458832,2025
3331,14.571479188803064,2025
3332,29.11765258873272,2025
3333,10.81740985584356,2025
3334,6.394307358176586,2025
3336,21.056923492555665,2025
3339,17.436115292808726,2025
3343,19.885325727816475,2025
3344,5.482561271539234,2025
3346,15.9891512910658,2025
3347,-0.17400492664553616,2025
3349,11.311932710277576,2025
3350,25.64853985312449,2025
3353,16.028363083496398,2025
3355,23.97112683499911,2025
3361,14.50312363740182,2025
3362,9.31654446314313,2025
3363,-2.6370934982457204,2025
3364,7.307260959856908,2025
3365,3.175540551010768,2025
3368,15.7023102096968,2025
3372,17.438359315503895,2025
3376,51.39008379208354,2025
3378,17.538741718353535,2025
3380,9.234388527992628,2025
3385,15.528704569957746,2025
3386,19.166891439111605,2025
3388,4.54968162705841,2025
3390,24.14625333667752,2025
3391,-2.2382493785999005,2025
3392,1.9218184621976564,2025
3393,17.040978234616063,2025
3395,38.654730811768125,2025
3397,40.601173645173475,2025
3399,13.851648086690496,2025
3400,48.5096110395341,2025
3401,15.859142695635365,2025
3403,18.210813860673596,2025
3404,5.995204301172992,2025
3405,11.894549938243129,2025
3409,10.012236412150877,2025
3410,3.5553144588068086,2025
3411,0.6948284909204084,2025
3412,4.190939388262573,2025
3413,13.180722740164182,2025
3414,11.655658009429724,2025
3417,46.677255832362235,2025
3422,12.007986877862926,2025
3424,21.29639635570837,2025
3425,46.42808460955373,2025
3427,15.964462545470921,2025
3428,32.67269442251881,2025
3435,36.71763719264636,2025
3436,15.595967940791414,2025
3437,13.959081604854072,2025
3438,19.04886214369823,2025
3439,24.57311004287193,2025
3444,0.1274545596062832,2025
3448,14.44965843352059,2025
3449,29.71372632458712,2025
3450,12.24410931571624,2025
3452,37.958387798463306,2025
3453,17.90193133198623,2025
3456,2.0886047968036445,2025
3458,15.859115090959811,2025
3459,7.694479466385556,2025
3461,16.336528595435183,2025
3462,-3.6639506666288484,2025
3470,8.259294348452604,2025
3471,10.351026443363537,2025
3473,8.683787910804364,2025
3475,12.208876662488342,2025
0,1.0347278589506459e-13,2025
1101,2.1967196882997007,2025
1103,11.381114980124543,2025
1104,32.243480942854816,2025
1106,3.6539653982563354,2025
1107,0.025347502144598688,2025
1108,-1.9257097133068908,2025
1110,0.6332235188750162,2025
1112,30.193171699480217,2025
1113,17.967550314104223,2025
1114,3.250869156379368,2025
1116,24.258949997990655,2025
1117,11.92583072045198,2025
1119,-4.251702460552179,2025
1120,35.98083020901089,2025
1124,26.82826104367385,2025
1125,5.870695195114025,2025
1126,0.8656045141696704,2025
1129,18.49435672128093,2025
1131,-2.2355753346307488,2025
1133,10.501397506078266,2025
1135,3.132029068538189,2025
1136,8.06057545403862,2025
1137,3.116108884612724,2025
1139,15.186269319269217,2025
1140,27.592562183988903,2025
1148,6.886091310732544,2025
1151,11.24787651063247,2025
1153,22.66994634556255,2025
1155,20.30594947732056,2025
1156,5.244437284059417,2025
1158,6.151438856807115,2025
1159,-0.591741290718714,2025
1160,18.025279105587725,2025
1161,18.99496719425182,2025
1163,24.00522402777003,2025
1166,20.690136499196903,2025
1173,12.935308564522215,2025
1174,1.4408166832336886,2025
1175,-0.47081832911531046,2025
1178,-7.251429331559022,2025
1179,12.71303956752415,2025
1181,32.19346241336838,2025
1184,5.19061075047745,2025
1188,4.193612432738934,2025
1189,3.3659741505294782,2025
1190,8.515965427133006,2025
1193,-4.888063025912273,2025
1194,6.410876369218962,2025
1196,34.38527290632824,2025
1200,0.4741683396051726,2025
1202,9.305458691322483,2025
1206,11.584294247963832,2025
1207,13.833177562179674,2025
1208,24.863429276127196,2025
1210,10.282689586904064,2025
1211,28.00748295429831,2025
1212,-0.14763126725111042,2025
1213,13.5319631478574,2025
1214,1.8651254102933845,2025
1217,-0.31738182590779124,2025
1219,12.849650406048738,2025
1220,1.981160414101578,2025
1222,34.98049214829741,2025
1224,-0.8644474568600675,2025
1226,4.625935839987416,2025
1227,3.1327321943624784,2025
1228,27.02238660932827,2025
1231,19.360600456257313,2025
1233,0.44257198409365095,2025
1235,30.77651279685931,2025
1236,6.160488744115505,2025
1238,3.435689988211061,2025
1240,7.517199399530325,2025
1241,5.490425210037844,2025
1242,27.20255892538517,2025
1243,19.50665198443095,2025
1244,6.2740505766071815,2025
1246,28.39998152030136,2025
1247,0.467241341073906,2025
1251,14.927941595033623,2025
1252,14.922418622040725,2025
1254,0.5529920600942426,2025
1255,3.762604913216705,2025
1256,7.272979640062103,2025
1257,21.219169917736444,2025
1259,-2.8722234794213373,2025
1261,18.286583460800607,2025
1264,2.1910200439131473,2025
1265,1.4212507736343076,2025
1266,24.2242327555233,2025
1268,29.29203829411823,2025
1270,14.655828424245865,2025
1272,15.14163645915446,2025
1275,7.329308008090712,2025
1276,24.763295721004173,2025
1277,27.153671667372983,2025
1278,13.191844188560047,2025
1279,25.260090915686238,2025
1280,24.695106798606144,2025
1281,28.84811541224772,2025
1283,-0.6004964163399522,2025
1285,6.223111401932655,2025
1286,4.834212759075399,2025
1288,-3.0049429013302227,2025
1291,1.2515535320082658,2025
1292,8.312570860261882,2025
1293,5.290555773974668,2025
1294,9.38146300832747,2025
1297,2.174020134320605,2025
1298,-0.9767234554726065,2025
1300,-1.7518088806090366,2025
1303,5.849881023981236,2025
1304,17.222065271789422,2025
1305,14.433265506714633,2025
1307,20.35836765754159,2025
1308,6.84594420698218,2025
1310,-2.8458077889853315,2025
1311,4.340313363628036,2025
1313,7.695297084652354,2025
1314,18.36655800271177,2025
1316,1.1012803763205055,2025
1320,9.129965816632629,2025
1321,18.152512885231992,2025
1325,4.376486979647332,2025
1326,21.787100496657224,2025
1328,23.435425486287375,2025
1329,13.660156860456468,2025
1332,22.130066834653075,2025
1333,13.69388762434883,2025
1336,19.088109971534987,2025
1338,14.991646457321442,2025
1340,3.68568849657422,2025
1342,1.1539856491790124,2025
1343,3.358357379169257,2025
1344,12.607273877893585,2025
1345,24.75802129252377,2025
1346,3.3857579071048733,2025
1347,5.657152261992391,2025
1348,5.929460786555641,2025
1351,-2.9694849442594715,2025
1352,7.425975208791202,2025
1353,15.167793458900903,2025
1354,7.634604296348826,2025
1355,8.828005320801138,2025
1359,11.70324279740546,2025
1361,18.346874180399947,2025
1362,14.970350193101838,2025
1363,5.781472187282383,2025
1365,17.047013220830326,2025
1369,5.443033193607139,2025
1370,7.035504618914522,2025
1371,5.434467688843229,2025
1373,1.856278256507527,2025
1374,17.090294218220286,2025
1375,9.682767187384304,2025
1376,16.977610299015858,2025
1377,0.7119252746008851,2025
1379,-2.608923877529288,2025
1381,-3.3056406632833544,2025
1382,8.518293269875736,2025
1384,-1.988104224539997,2025
1385,26.992969946728145,2025
1386,12.328651807968262,2025
1387,7.7341435409717585,2025
1388,21.864857758194486,2025
1390,10.912168272557071,2025
1395,18.076184768618138,2025
1396,2.4342989395626544,2025
1397,31.61708760375542,2025
1400,24.386277042074752,2025
1401,26.861250798636704,2025
1402,3.676588430832525,2025
1403,30.54664724212946,2025
1404,-0.77090451602873,2025
1406,4.9348646404154355,2025
1407,11.569386081600816,2025
1411,2.701725978487057,2025
1413,-0.6703820189869201,2025
1414,12.342363602144836,2025
1415,5.034141309791526,2025
1416,17.803827422976333,2025
1417,24.6767614759129,2025
1418,-3.8540983669766233,2025
1420,-0.8174789923361914,2025
1421,3.425276445781243,2025
1422,8.701035930590955,2025
1423,8.9666534598431,2025
1424,12.083946003979035,2025
1425,16.69651445735215,2025
1428,20.091296935590954,2025
1429,18.650992696880717,2025
1430,9.65324095568447,2025
1431,5.629379226623751,2025
1433,18.990483119688506,2025
1435,22.745068453661784,2025
1436,1.9647171535262606,2025
1437,18.926359874340054,2025
1438,8.540909568791138,2025
1440,-1.3063367243550648,2025
1443,5.7008886015857,2025
1447,-3.270709342849663,2025
1448,12.601839265050199,2025
1449,11.01949940128367,2025
1452,22.328947792047583,2025
1453,-6.598356748674713,2025
1454,6.970103508961238,2025
1455,5.642673200621197,2025
1456,0.5313387954492064,2025
1458,25.481975158754906,2025
1459,9.26265714296659,2025
1460,1.9528191149076815,2025
1462,21.443160385029092,2025
1463,13.313060734021857,2025
1464,3.491503225395182,2025
1465,6.520723100099082,2025
1466,10.668763343553925,2025
1467,4.21053146126249,2025
1471,18.08580148235469,2025
1472,8.820588444497098,2025
1473,-2.5991965891712607,2025
1474,4.69875366223173,2025
1475,-4.384086697121356,2025
1476,-1.9661073928577624,2025
1479,-4.724190003393636,2025
0,8.08242361927114e-14,2026
3101,11.49891213067797,2026
3104,32.68325352874535,2026
3105,8.86867250494071,2026
3106,1.0124323422955697,2026
3108,1.0966308272133123,2026
3113,23.440634568678625,2026
3116,16.131547237351086,2026
3117,11.323304205930711,2026
3119,13.737133981072962,2026
3120,19.647727148166407,2026
3122,11.914681471595628,2026
3124,32.9621449467043,2026
3127,6.176121864970709,2026
3129,10.835738567568333,2026
3140,23.857438110334122,2026
3143,24.38933222161569,2026
3144,3.7108985394963283,2026
3146,14.604878060451956,2026
3151,6.408370138930911,2026
3153,14.253381380848243,2026
3155,28.440806408952355,2026
3156,10.452469031742678,2026
3158,14.976080000008656,2026
3160,26.951207056470906,2026
3161,16.714889582521888,2026
3162,19.521274898372667,2026
3163,51.29503215690088,2026
3170,2.685608105325368,2026
3172,15.018399922136442,2026
3176,-1.1091120284994478,2026
3181,41.323420644744054,2026
3184,17.25355180281331,2026
3187,11.51620634834711,2026
3190,3.9076338565652278,2026
3192,18.41032865570298,2026
3193,26.65291726687355,2026
3196,28.710808857021014,2026
3197,-5.962678700852322,2026
3199,17.157823837173776,2026
3202,5.054523140845986,2026
3203,4.207225142596041,2026
3204,13.954988817870587,2026
3206,16.389087449841377,2026
3208,33.39284861211121,2026
3209,-0.8893153107638625,2026
3210,21.106596595565556,2026
3211,20.31956521560069,2026
3217,18.239164571572054,2026
3219,16.76239218340787,2026
3221,10.544873836775249,2026
3222,8.3257990221497,2026
3224,11.512592379121378,2026
3225,13.738579277354402,2026
3228,33.167168007928865,2026
3231,23.727126651703646,2026
3234,40.19705422867834,2026
3235,32.93467209378603,2026
3236,10.31836697464615,2026
3239,13.034720405107599,2026
3241,22.43790706190847,2026
3242,24.231948700399474,2026
3243,24.340317435445815,2026
3246,39.76696707317402,2026
3247,5.160766040286489,2026
3249,9.574307932617735,2026
3250,6.764774258505978,2026
3251,8.64441708474054,2026
3255,10.023245041766552,2026
3256,16.80100814129996,2026
3257,41.749176780823966,2026
3258,12.345015672791128,2026
3261,56.27523296865103,2026
3263,7.658452406742576,2026
3265,-1.7344469940738185,2026
3266,12.78678127893972,2026
3267,10.653256184614744,2026
3268,41.1298302341665,2026
3269,11.998188603497027,2026
3270,18.40020312286466,2026
3271,2.6576319893921294,2026
3272,1.9394086097906218,2026
3273,2.7985165192807644,2026
3274,24.736487117814093,2026
3275,14.458343414365002,2026
3276,46.97931085442701,2026
3277,39.569263951189306,2026
3278,39.823312789019205,2026
3279,38.24034079290931,2026
3280,28.5590380743949,2026
3283,10.830675721192938,2026
3284,4.734525653910264,2026
3286,16.68828602020867,2026
3287,4.3117448580025775,2026
3292,6.565179949551982,2026
3293,15.3877455340583,2026
3295,26.271024522489164,2026
3297,4.0966412352020765,2026
3298,14.281986654738166,2026
3301,32.18048278099103,2026
3304,34.38720415683078,2026
3307,11.969694953181504,2026
3308,-6.677531408196621,2026
3314,38.145452965481994,2026
3317,14.55065835455328,2026
3319,-3.066889093391482,2026
3320,9.230865986081847,2026
3323,36.38530060025497,2026
3324,-2.0980367791116556,2026
3325,5.538529565134309,2026
3326,40.47239185966627,2026
3328,43.29575799429157,2026
3329,34.91282668962887,2026
3330,6.531362259717639,2026
3331,7.163344548632795,2026
3332,33.621543309944386,2026
3333,17.047904788732325,2026
3334,3.979660020903999,2026
3336,16.898675952792217,2026
3337,11.432853436795558,2026
3339,11.182918854100894,2026
3343,21.496860176491186,2026
3345,20.48600629012106,2026
3346,19.47971656675751,2026
3347,10.577663946985783,2026
3348,19.210349147039373,2026
3349,17.871137831540146,2026
3350,23.780161547808508,2026
3353,11.690930583845905,2026
3355,26.545584760070085,2026
3358,7.077371404197922,2026
3359,0.05916335629936498,2026
3361,16.127478062521956,2026
3362,7.373487291956151,2026
3364,10.282788053389302,2026
3365,16.810965278121472,2026
3367,-3.6182026125147795,2026
3372,12.3551641956708,2026
3374,4.626007943975271,2026
3376,55.42055092431564,2026
3377,13.330123770162762,2026
3378,18.614391663337837,2026
3380,9.279029534579898,2026
3381,4.615433655439448,2026
3385,9.646720444281911,2026
3390,27.487220698178746,2026
3391,8.304613930987868,2026
3393,29.42739416407499,2026
3395,40.03519847034548,2026
3397,35.027930143944694,2026
3398,-10.478730265639847,2026
3399,2.9486974990381696,2026
3400,56.019495746156416,2026
3401,24.784800185330855,2026
3403,31.67451800576951,2026
3404,-0.6269109657407252,2026
3409,9.02061955162684,2026
3410,7.1778176810785235,2026
3412,4.63532950844748,2026
3413,7.522983965549857,2026
3414,15.339443959320795,2026
3416,13.12662240382591,2026
3417,57.1406487666029,2026
3420,5.645679978004561,2026
3422,2.3583432161883606,2026
3424,13.231917329702277,2026
3425,35.142328257297486,2026
3427,10.69164828115932,2026
3428,21.68772952812113,2026
3429,-4.665821542888752,2026
3430,4.7968632433986045,2026
3433,-0.5006451958386497,2026
3435,43.496404960318976,2026
3436,15.329588775815665,2026
3437,20.250217378153952,2026
3438,30.0336622896956,2026
3439,30.163639241995437,2026
3442,15.061262457471228,2026
3449,34.12963027537534,2026
3450,2.4401452744898418,2026
3452,39.00705083406041,2026
3453,15.24622275511065,2026
3455,-1.3763400754844808,2026
3458,19.021833698839387,2026
3459,4.958595124609871,2026
3465,11.64932642118183,2026
3466,4.482952860291057,2026
3471,12.138826185916363,2026
3473,13.869564109731785,2026
3477,0.5972315242522632,2026
3480,7.948100843758368,2026
0,6.439293542825908e-15,2026
1103,16.679362380192075,2026
1104,28.908290347233546,2026
1105,-1.7705400132101858,2026
1106,-3.730066043211685,2026
1108,-9.256880539150627,2026
1110,2.4801914352366583,2026
1111,5.0061940375581395,2026
1112,35.62152663518061,2026
1113,16.12228443680779,2026
1115,-5.002309551739999,2026
1116,28.788303046969794,2026
1117,7.829489581320123,2026
1119,-5.547664751407099,2026
1120,23.72224446656966,2026
1122,6.606652358869193,2026
1124,20.766441178451593,2026
1125,15.102361328626289,2026
1126,0.5248126132275361,2026
1127,-7.938114249389509,2026
1129,15.408453458658101,2026
1133,9.563872406434458,2026
1136,-6.086023557093034,2026
1137,-5.306327247007859,2026
1138,4.676869574402455,2026
1139,14.22145833796128,2026
1140,25.76431598710814,2026
1142,1.2949085283203938,2026
1143,17.39914735591923,2026
1146,7.673882790651949,2026
1153,21.35199448426947,2026
1154,-8.655932223790018,2026
1155,24.12356082114757,2026
1156,-6.622199362139435,2026
1158,4.454642388962661,2026
1159,3.0557081453680484,2026
1160,15.979508262406885,2026
1161,12.03710895478017,2026
1162,5.750314381672716,2026
1163,26.411349271580114,2026
1166,13.48701573222637,2026
1167,-6.10806276132319,2026
1169,3.5771725959094773,2026
1173,14.960280634457323,2026
1174,-1.1140064527613869,2026
1176,0.781366890684389,2026
1178,0.5586057515500077,2026
1181,38.30454316853819,2026
1182,8.82395688521925,2026
1183,-2.012166385795916,2026
1188,3.539901312454408,2026
1189,1.7073258681492067,2026
1190,9.139440678238396,2026
1193,4.621790053674894,2026
1196,34.39597029162498,2026
1197,-3.7631198449878607,2026
1198,4.6380037707702755,2026
1199,19.129943242393168,2026
1200,6.7635241386448826,2026
1202,5.864074603079721,2026
1203,14.461695540577491,2026
1206,11.508415558689304,2026
1207,13.520310355943234,2026
1208,25.956335286949642,2026
1210,9.751839688121905,2026
1211,28.20938018540888,2026
1212,-1.240158136259244,2026
1213,15.603200255796201,2026
1217,6.125487932345078,2026
1218,11.545944189000195,2026
1219,16.652596817226005,2026
1220,10.915959864690691,2026
1221,-4.340996768857503,2026
1222,31.965430999086553,2026
1224,8.339362658702122,2026
1225,5.668276542569712,2026
1226,0.6294499528558712,2026
1227,10.021796532623222,2026
1228,33.70961274205881,2026
1229,12.123508355080997,2026
1230,0.7132221475982587,2026
1231,23.83365450928074,2026
1233,4.634544354739623,2026
1234,26.712438100703693,2026
1235,33.347161855140456,2026
1238,-8.74076094446815,2026
1240,3.767540817945708,2026
1241,4.288807100404798,2026
1242,25.591140118120197,2026
1244,6.623380056668399,2026
1245,6.9650672072298505,2026
1246,26.626651803842144,2026
1250,0.38075640288694945,2026
1251,8.855748643139338,2026
1253,-0.9506123494748779,2026
1254,6.338107998570854,2026
1256,3.1321796208453994,2026
1257,29.830137329303792,2026
1258,3.4228828711538544,2026
1259,-2.9479333828329195,2026
